Start of File
10576,998,
10577,998,
10579,998,
10581,998,
10583,998,
10584,998,
10586,998,
10588,998,
10589,998,
10591,998,
10593,998,
10595,998,
10596,998,
10598,998,
10600,998,
10601,998,
10608,998,
10609,998,
10611,998,
10613,998,
10615,998,
10616,998,
10618,998,
10620,998,
10621,998,
10623,998,
10625,998,
10627,998,
10628,998,
10630,998,
10632,998,
10633,998,
10635,998,
10637,998,
10639,998,
10640,998,
10642,998,
10644,998,
10645,998,
10647,998,
10649,998,
10651,998,
10652,998,
10654,998,
10656,998,
10657,998,
10660,998,
10662,998,
10663,998,
10665,998,
10667,998,
10668,998,
10670,998,
10672,998,
10674,998,
10675,998,
10677,998,
10679,998,
10684,998,
10686,998,
10688,998,
10690,998,
10691,998,
10693,998,
10695,998,
10696,998,
10698,998,
10700,998,
10701,998,
10703,998,
10705,998,
10707,998,
10708,998,
10710,998,
10712,998,
10714,998,
10716,998,
10717,998,
10719,998,
10721,998,
10722,998,
10724,998,
10726,998,
10728,998,
10729,998,
10731,998,
10733,998,
10734,998,
10736,998,
10738,998,
10739,998,
10741,998,
10743,998,
10745,998,
10746,998,
10748,998,
10750,998,
10751,998,
10753,998,
10755,998,
10756,998,
10762,998,
10764,998,
10765,998,
10768,998,
10770,998,
10771,998,
10773,998,
10775,998,
10776,998,
10778,998,
10780,998,
10781,998,
10783,998,
10785,998,
10787,998,
10788,998,
10790,998,
10792,998,
10793,998,
10795,998,
10797,998,
10798,998,
10800,998,
10802,998,
10804,998,
10805,998,
10807,998,
10809,998,
10810,998,
10812,998,
10814,998,
10815,998,
10817,998,
10819,998,
10821,998,
10823,998,
10825,998,
10826,998,
10828,998,
10830,998,
10832,998,
10833,998,
10835,998,
10840,998,
10842,998,
10843,998,
10845,998,
10847,998,
10849,998,
10850,998,
10852,998,
10854,998,
10855,998,
10857,998,
10859,998,
10860,998,
10862,998,
10864,998,
10866,998,
10867,998,
10869,998,
10871,998,
10873,998,
10874,998,
10877,998,
10878,998,
10880,998,
10882,998,
10884,998,
10885,998,
10887,998,
10889,998,
10890,998,
10892,998,
10894,998,
10896,998,
10897,998,
10899,998,
10901,998,
10902,998,
10904,998,
10906,998,
10908,998,
10909,998,
10911,998,
10916,998,
10918,998,
10920,998,
10922,998,
10924,998,
10925,998,
10927,998,
10929,998,
10931,998,
10933,998,
10935,998,
10936,998,
10938,998,
10940,998,
10941,998,
10943,998,
10945,998,
10947,998,
10948,998,
10950,998,
10952,998,
10953,998,
10955,998,
10957,998,
10959,998,
10960,998,
10962,998,
10964,998,
10965,998,
10967,998,
10969,998,
10970,998,
10972,998,
10974,998,
10976,998,
10977,998,
10979,998,
10981,998,
10982,998,
10985,998,
10987,998,
10988,998,
10990,998,
10996,998,
10997,998,
10999,998,
11001,998,
11002,998,
11004,998,
11005,998,
11007,998,
11009,998,
11010,998,
11012,998,
11013,998,
11015,998,
11016,998,
11018,998,
11020,998,
11021,998,
11023,998,
11024,998,
11026,998,
11027,998,
11029,998,
11031,998,
11032,998,
11034,998,
11036,998,
11038,998,
11039,998,
11041,998,
11042,998,
11044,998,
11046,998,
11047,998,
11049,998,
11050,998,
11052,998,
11053,998,
11055,998,
11057,998,
11058,998,
11060,998,
11061,998,
11063,998,
11070,998,
11072,998,
11073,998,
11075,998,
11076,998,
11078,998,
11080,998,
11081,998,
11083,998,
11084,998,
11087,998,
11088,998,
11090,998,
11091,998,
11093,998,
11095,998,
11096,998,
11098,998,
11099,998,
11101,998,
11102,998,
11104,998,
11106,998,
11107,998,
11109,998,
11110,998,
11112,998,
11113,998,
11115,998,
11117,998,
11118,998,
11120,998,
11121,998,
11123,998,
11125,998,
11126,998,
11128,998,
11129,998,
11131,998,
11132,998,
11134,998,
11136,998,
11142,998,
11144,998,
11146,998,
11147,998,
11149,998,
11151,998,
11152,998,
11154,998,
11155,998,
11157,998,
11158,998,
11160,998,
11162,998,
11164,998,
11165,998,
11167,998,
11169,998,
11170,998,
11172,998,
11174,998,
11176,998,
11177,998,
11179,998,
11181,998,
11182,998,
11184,998,
11186,998,
11188,998,
11189,998,
11192,998,
11194,998,
11195,998,
11197,998,
11199,998,
11200,998,
11202,998,
11204,998,
11206,998,
11207,998,
11209,998,
11211,998,
11212,998,
11214,998,
11220,998,
11222,998,
11223,998,
11225,998,
11227,998,
11228,998,
11230,998,
11232,998,
11234,998,
11235,998,
11237,998,
11239,998,
11240,998,
11242,998,
11244,998,
11246,998,
11248,998,
11250,998,
11251,998,
11253,998,
11255,998,
11257,998,
11258,998,
11260,998,
11262,998,
11263,998,
11265,998,
11267,998,
11269,998,
11271,998,
11395,998,
11396,998,
11398,998,
11400,998,
11402,998,
11403,998,
11405,998,
11407,998,
11408,998,
11410,998,
11412,998,
11414,998,
11416,998,
11420,998,
11422,998,
11424,998,
11426,998,
11427,998,
11429,998,
11431,998,
11432,998,
11434,998,
11436,998,
11438,998,
11439,998,
11441,998,
11443,998,
11444,998,
11446,998,
11448,998,
11450,998,
11452,998,
11454,998,
11455,998,
11457,998,
11459,998,
11460,998,
11462,998,
11464,998,
11465,998,
11467,998,
11469,998,
11471,998,
11472,998,
11474,998,
11476,998,
11477,998,
11479,998,
11481,998,
11482,998,
11484,998,
11486,998,
11488,998,
11489,998,
11491,998,
11496,998,
11498,998,
11500,998,
11502,998,
11504,998,
11506,998,
11508,998,
11509,998,
11511,998,
11513,998,
11514,998,
11516,998,
11518,998,
11519,998,
11521,998,
11523,998,
11524,998,
11526,998,
11528,998,
11530,998,
11531,998,
11533,998,
11535,998,
11536,998,
11538,998,
11540,998,
11541,998,
11543,998,
11545,998,
11547,998,
11548,998,
11550,998,
11552,998,
11553,998,
11555,998,
11558,998,
11559,998,
11561,998,
11563,998,
11564,998,
11566,998,
11568,998,
11569,998,
11575,998,
11577,998,
11579,998,
11580,998,
11582,998,
11584,998,
11586,998,
11587,998,
11589,998,
11591,998,
11592,998,
11594,998,
11596,998,
11598,998,
11599,998,
11601,998,
11603,998,
11604,998,
11606,998,
11608,998,
11610,998,
11612,998,
11614,998,
11616,998,
11617,998,
11619,998,
11621,998,
11622,998,
11624,998,
11626,998,
11627,998,
11629,998,
11631,998,
11633,998,
11634,998,
11636,998,
11638,998,
11639,998,
11641,998,
11643,998,
11645,998,
11646,998,
11648,998,
11653,998,
11655,998,
11656,998,
11658,998,
11660,998,
11662,998,
11663,998,
11666,998,
11667,998,
11669,998,
11671,998,
11673,998,
11674,998,
11676,998,
11678,998,
11679,998,
11681,998,
11683,998,
11685,998,
11686,998,
11688,998,
11690,998,
11691,998,
11693,998,
11695,998,
11697,998,
11698,998,
11700,998,
11702,998,
11703,998,
11705,998,
11707,998,
11709,998,
11710,998,
11712,998,
11714,998,
11715,998,
11717,998,
11720,998,
11721,998,
11723,998,
11725,998,
11730,998,
11732,998,
11734,998,
11735,998,
11737,998,
11738,998,
11740,998,
11742,998,
11743,998,
11745,998,
11746,998,
11748,998,
11749,998,
11751,998,
11753,998,
11754,998,
11756,998,
11757,998,
11759,998,
11761,998,
11762,998,
11764,998,
11765,998,
11767,998,
11768,998,
11771,998,
11772,998,
11774,998,
11775,998,
11777,998,
11779,998,
11780,998,
11782,998,
11783,998,
11785,998,
11786,998,
11788,998,
11790,998,
11791,998,
11793,998,
11794,998,
11796,998,
11798,998,
11803,998,
11805,998,
11806,998,
11808,998,
11810,998,
11811,998,
11813,998,
11814,998,
11816,998,
11817,998,
11819,998,
11821,998,
11823,998,
11825,998,
11826,998,
11828,998,
11829,998,
11831,998,
11833,998,
11834,998,
11836,998,
11837,998,
11839,998,
11840,998,
11842,998,
11844,998,
11845,998,
11847,998,
11848,998,
11850,998,
11851,998,
11853,998,
11855,998,
11856,998,
11858,998,
11859,998,
11861,998,
11862,998,
11864,998,
11866,998,
11867,998,
11869,998,
11870,998,
11876,998,
11878,998,
11880,998,
11881,998,
11883,998,
11885,998,
11887,998,
11888,998,
11890,998,
11892,998,
11893,998,
11895,998,
11897,998,
11899,998,
11900,998,
11902,998,
11904,998,
11905,998,
11907,998,
11909,998,
11911,998,
11912,998,
11912,998,
11914,998,
11916,998,
11918,998,
11919,998,
11921,998,
11923,998,
11924,998,
11927,998,
11929,998,
11930,998,
11932,998,
11934,998,
11935,998,
11937,998,
11939,998,
11941,998,
11942,998,
11944,998,
11946,998,
11951,998,
11953,998,
11955,998,
11957,998,
11958,998,
11960,998,
11962,998,
11963,998,
11965,998,
11967,998,
11969,998,
11970,998,
11972,998,
11974,998,
11975,998,
11977,998,
11979,998,
11981,998,
11983,998,
11985,998,
11986,998,
11988,998,
11990,998,
11992,998,
11993,998,
11995,998,
11997,998,
11998,998,
12000,998,
12002,998,
12004,998,
12005,998,
12007,998,
12009,998,
12010,998,
12012,998,
12014,998,
12015,998,
12017,998,
12019,998,
12021,998,
12022,998,
12024,998,
12030,998,
12031,998,
12033,998,
12036,998,
12037,998,
12039,998,
12041,998,
12042,998,
12044,998,
12046,998,
12048,998,
12049,998,
12051,998,
12053,998,
12054,998,
12056,998,
12058,998,
12059,998,
12061,998,
12063,998,
12064,998,
12066,998,
12068,998,
12070,998,
12071,998,
12073,998,
12075,998,
12076,998,
12078,998,
12080,998,
12081,998,
12083,998,
12085,998,
12086,998,
12089,998,
12091,998,
12092,998,
12094,998,
12096,998,
12098,998,
12099,998,
12101,998,
12103,998,
12107,998,
12109,998,
12111,998,
12113,998,
12114,998,
12116,998,
12118,998,
12120,998,
12121,998,
12123,998,
12125,998,
12126,998,
12128,998,
12130,998,
12131,998,
12133,998,
12135,998,
12136,998,
12138,998,
12140,998,
12142,998,
12144,998,
12146,998,
12147,998,
12149,998,
12151,998,
12152,998,
12154,998,
12156,998,
12158,998,
12159,998,
12161,998,
12163,998,
12164,998,
12166,998,
12168,998,
12169,998,
12171,998,
12173,998,
12175,998,
12176,998,
12178,998,
12183,998,
12185,998,
12187,998,
12189,998,
12190,998,
12192,998,
12194,998,
12196,998,
12198,998,
12200,998,
12202,998,
12203,998,
12205,998,
12207,998,
12208,998,
12210,998,
12212,998,
12213,998,
12215,998,
12217,998,
12219,998,
12220,998,
12222,998,
12224,998,
12225,998,
12227,998,
12229,998,
12231,998,
12232,998,
12234,998,
12236,998,
12237,998,
12239,998,
12241,998,
12243,998,
12244,998,
12246,998,
12248,998,
12249,998,
12252,998,
12254,998,
12255,998,
12257,998,
12263,998,
12265,998,
12266,998,
12268,998,
12270,998,
12272,998,
12274,998,
12275,998,
12277,998,
12387,998,
12389,998,
12391,998,
12392,998,
12394,998,
12396,998,
12397,998,
12399,998,
12401,998,
12403,998,
12405,998,
12406,998,
12408,998,
12410,998,
12412,998,
12413,998,
12415,998,
12417,998,
12418,998,
12420,998,
12422,998,
12424,998,
12425,998,
12427,998,
12429,998,
12430,998,
12432,998,
12434,998,
12436,998,
12437,998,
12439,998,
12441,998,
12443,998,
12445,998,
12450,998,
12451,998,
12453,998,
12455,998,
12456,998,
12458,998,
12459,998,
12461,998,
12462,998,
12464,998,
12466,998,
12467,998,
12469,998,
12470,998,
12472,998,
12474,998,
12475,998,
12477,998,
12478,998,
12480,998,
12481,998,
12483,998,
12485,998,
12486,998,
12488,998,
12489,998,
12491,998,
12493,998,
12495,998,
12496,998,
12498,998,
12500,998,
12501,998,
12503,998,
12504,998,
12506,998,
12507,998,
12509,998,
12511,998,
12512,998,
12514,998,
12515,998,
12521,998,
12523,998,
12524,998,
12526,998,
12527,998,
12529,998,
12530,998,
12532,998,
12534,998,
12535,998,
12537,998,
12538,998,
12540,998,
12541,998,
12544,998,
12546,998,
12547,998,
12549,998,
12550,998,
12552,998,
12553,998,
12555,998,
12557,998,
12558,998,
12560,998,
12561,998,
12563,998,
12564,998,
12566,998,
12568,998,
12569,998,
12571,998,
12572,998,
12574,998,
12575,998,
12577,998,
12579,998,
12580,998,
12582,998,
12583,998,
12585,998,
12586,998,
12588,998,
12594,998,
12596,998,
12598,998,
12600,998,
12601,998,
12603,998,
12605,998,
12607,998,
12608,998,
12610,998,
12612,998,
12613,998,
12615,998,
12617,998,
12618,998,
12620,998,
12622,998,
12624,998,
12625,998,
12627,998,
12629,998,
12630,998,
12632,998,
12634,998,
12636,998,
12637,998,
12639,998,
12641,998,
12642,998,
12644,998,
12646,998,
12648,998,
12650,998,
12652,998,
12654,998,
12655,998,
12657,998,
12659,998,
12660,998,
12662,998,
12664,998,
12666,998,
12667,998,
12672,998,
12674,998,
12676,998,
12677,998,
12679,998,
12681,998,
12682,998,
12684,998,
12686,998,
12688,998,
12689,998,
12691,998,
12693,998,
12694,998,
12696,998,
12698,998,
12700,998,
12701,998,
12704,998,
12705,998,
12707,998,
12709,998,
12711,998,
12712,998,
12714,998,
12716,998,
12717,998,
12719,998,
12721,998,
12723,998,
12724,998,
12726,998,
12728,998,
12729,998,
12731,998,
12733,998,
12735,998,
12736,998,
12738,998,
12740,998,
12741,998,
12743,998,
12749,998,
12751,998,
12752,998,
12754,998,
12756,998,
12758,998,
12760,998,
12761,998,
12763,998,
12765,998,
12767,998,
12768,998,
12770,998,
12772,998,
12773,998,
12775,998,
12777,998,
12778,998,
12780,998,
12782,998,
12783,998,
12785,998,
12787,998,
12789,998,
12790,998,
12792,998,
12794,998,
12795,998,
12797,998,
12799,998,
12800,998,
12802,998,
12804,998,
12805,998,
12807,998,
12809,998,
12811,998,
12813,998,
12815,998,
12816,998,
12818,998,
12820,998,
12822,998,
12827,998,
12829,998,
12831,998,
12832,998,
12834,998,
12836,998,
12838,998,
12839,998,
12841,998,
12843,998,
12844,998,
12846,998,
12848,998,
12849,998,
12851,998,
12853,998,
12855,998,
12856,998,
12858,998,
12860,998,
12861,998,
12863,998,
12866,998,
12867,998,
12869,998,
12871,998,
12872,998,
12874,998,
12876,998,
12877,998,
12879,998,
12881,998,
12882,998,
12884,998,
12886,998,
12888,998,
12889,998,
12891,998,
12893,998,
12894,998,
12896,998,
12898,998,
12899,998,
12904,998,
12906,998,
12908,998,
12909,998,
12911,998,
12913,998,
12915,998,
12916,998,
12919,998,
12921,998,
12922,998,
12924,998,
12926,998,
12927,998,
12929,998,
12931,998,
12932,998,
12934,998,
12936,998,
12938,998,
12939,998,
12941,998,
12943,998,
12944,998,
12946,998,
12948,998,
12950,998,
12951,998,
12953,998,
12955,998,
12956,998,
12958,998,
12960,998,
12962,998,
12963,998,
12965,998,
12967,998,
12968,998,
12970,998,
12973,998,
12974,998,
12976,998,
12982,998,
12984,998,
12985,998,
12987,998,
12989,998,
12991,998,
12992,998,
12994,998,
12996,998,
12997,998,
12999,998,
13001,998,
13003,998,
13004,998,
13006,998,
13008,998,
13009,998,
13011,998,
13013,998,
13015,998,
13016,998,
13018,998,
13020,998,
13021,998,
13023,998,
13025,998,
13027,998,
13029,998,
13031,998,
13032,998,
13034,998,
13036,998,
13038,998,
13039,998,
13041,998,
13043,998,
13044,998,
13046,998,
13048,998,
13050,998,
13051,998,
13053,998,
13055,998,
13060,998,
13062,998,
13063,998,
13065,998,
13067,998,
13068,998,
13070,998,
13071,998,
13073,998,
13075,998,
13076,998,
13078,998,
13080,998,
13082,998,
13083,998,
13085,998,
13086,998,
13088,998,
13089,998,
13091,998,
13093,998,
13094,998,
13096,998,
13097,998,
13099,998,
13100,998,
13102,998,
13104,998,
13105,998,
13107,998,
13108,998,
13110,998,
13112,998,
13113,998,
13115,998,
13116,998,
13118,998,
13119,998,
13121,998,
13123,998,
13124,998,
13126,998,
13127,998,
13133,998,
13135,998,
13137,998,
13138,998,
13140,998,
13141,998,
13143,998,
13144,998,
13146,998,
13148,998,
13149,998,
13151,998,
13152,998,
13154,998,
13155,998,
13157,998,
13159,998,
13160,998,
13162,998,
13163,998,
13165,998,
13167,998,
13168,998,
13170,998,
13171,998,
13173,998,
13174,998,
13176,998,
13178,998,
13179,998,
13182,998,
13183,998,
13185,998,
13186,998,
13188,998,
13190,998,
13191,998,
13193,998,
13194,998,
13196,998,
13197,998,
13199,998,
13204,998,
13206,998,
13208,998,
13210,998,
13212,998,
13213,998,
13215,998,
13217,998,
13218,998,
13220,998,
13222,998,
13224,998,
13225,998,
13227,998,
13229,998,
13230,998,
13232,998,
13235,998,
13236,998,
13238,998,
13240,998,
13241,998,
13243,998,
13245,998,
13247,998,
13248,998,
13250,998,
13252,998,
13254,998,
13255,998,
13257,998,
13259,998,
13361,998,
13363,998,
13364,998,
13366,998,
13368,998,
13370,998,
13371,998,
13373,998,
13375,998,
13376,998,
13378,998,
13384,998,
13386,998,
13388,998,
13389,998,
13391,998,
13393,998,
13394,998,
13396,998,
13398,998,
13400,998,
13401,998,
13403,998,
13405,998,
13406,998,
13408,998,
13410,998,
13412,998,
13413,998,
13416,998,
13417,998,
13419,998,
13421,998,
13423,998,
13424,998,
13426,998,
13428,998,
13429,998,
13431,998,
13433,998,
13435,998,
13436,998,
13438,998,
13440,998,
13441,998,
13443,998,
13445,998,
13447,998,
13448,998,
13450,998,
13452,998,
13453,998,
13455,998,
13457,998,
13462,998,
13463,998,
13465,998,
13467,998,
13469,998,
13471,998,
13473,998,
13474,998,
13476,998,
13478,998,
13479,998,
13481,998,
13483,998,
13485,998,
13486,998,
13488,998,
13490,998,
13491,998,
13493,998,
13495,998,
13496,998,
13498,998,
13500,998,
13501,998,
13503,998,
13505,998,
13507,998,
13508,998,
13510,998,
13512,998,
13513,998,
13515,998,
13517,998,
13518,998,
13520,998,
13522,998,
13524,998,
13526,998,
13528,998,
13529,998,
13531,998,
13533,998,
13538,998,
13540,998,
13542,998,
13544,998,
13545,998,
13547,998,
13549,998,
13551,998,
13552,998,
13554,998,
13556,998,
13557,998,
13559,998,
13561,998,
13562,998,
13564,998,
13566,998,
13568,998,
13569,998,
13571,998,
13573,998,
13574,998,
13576,998,
13578,998,
13580,998,
13582,998,
13584,998,
13585,998,
13587,998,
13589,998,
13590,998,
13592,998,
13594,998,
13595,998,
13597,998,
13599,998,
13601,998,
13602,998,
13604,998,
13606,998,
13607,998,
13609,998,
13611,998,
13616,998,
13618,998,
13620,998,
13622,998,
13623,998,
13625,998,
13627,998,
13628,998,
13630,998,
13633,998,
13634,998,
13636,998,
13638,998,
13639,998,
13641,998,
13643,998,
13645,998,
13646,998,
13648,998,
13650,998,
13651,998,
13653,998,
13655,998,
13657,998,
13658,998,
13660,998,
13662,998,
13663,998,
13665,998,
13667,998,
13669,998,
13670,998,
13672,998,
13674,998,
13675,998,
13677,998,
13679,998,
13681,998,
13682,998,
13684,998,
13687,998,
13688,998,
13690,998,
13695,998,
13697,998,
13698,998,
13700,998,
13702,998,
13704,998,
13705,998,
13707,998,
13709,998,
13710,998,
13712,998,
13714,998,
13716,998,
13717,998,
13719,998,
13721,998,
13722,998,
13724,998,
13726,998,
13728,998,
13729,998,
13731,998,
13733,998,
13734,998,
13736,998,
13738,998,
13740,998,
13742,998,
13744,998,
13746,998,
13747,998,
13749,998,
13751,998,
13752,998,
13754,998,
13756,998,
13757,998,
13759,998,
13761,998,
13763,998,
13764,998,
13766,998,
13771,998,
13773,998,
13775,998,
13776,998,
13778,998,
13780,998,
13781,998,
13783,998,
13784,998,
13786,998,
13787,998,
13789,998,
13791,998,
13793,998,
13795,998,
13796,998,
13798,998,
13799,998,
13801,998,
13802,998,
13804,998,
13806,998,
13807,998,
13809,998,
13810,998,
13812,998,
13813,998,
13815,998,
13817,998,
13818,998,
13820,998,
13821,998,
13823,998,
13824,998,
13826,998,
13828,998,
13829,998,
13831,998,
13832,998,
13834,998,
13836,998,
13837,998,
13839,998,
13845,998,
13847,998,
13848,998,
13850,998,
13851,998,
13853,998,
13855,998,
13856,998,
13858,998,
13859,998,
13861,998,
13862,998,
13864,998,
13866,998,
13867,998,
13869,998,
13870,998,
13872,998,
13873,998,
13875,998,
13877,998,
13878,998,
13880,998,
13881,998,
13883,998,
13885,998,
13886,998,
13888,998,
13889,998,
13891,998,
13892,998,
13895,998,
13896,998,
13898,998,
13900,998,
13901,998,
13903,998,
13904,998,
13906,998,
13907,998,
13909,998,
13911,998,
13912,998,
13917,998,
13919,998,
13921,998,
13922,998,
13924,998,
13926,998,
13927,998,
13929,998,
13931,998,
13933,998,
13934,998,
13936,998,
13938,998,
13939,998,
13941,998,
13943,998,
13945,998,
13947,998,
13949,998,
13951,998,
13952,998,
13954,998,
13956,998,
13957,998,
13959,998,
13961,998,
13962,998,
13964,998,
13966,998,
13968,998,
13969,998,
13971,998,
13973,998,
13974,998,
13976,998,
13978,998,
13980,998,
13981,998,
13983,998,
13985,998,
13986,998,
13988,998,
13994,998,
13996,998,
13997,998,
13999,998,
14001,998,
14003,998,
14005,998,
14007,998,
14008,998,
14010,998,
14012,998,
14013,998,
14015,998,
14017,998,
14019,998,
14020,998,
14022,998,
14024,998,
14025,998,
14027,998,
14029,998,
14031,998,
14032,998,
14034,998,
14036,998,
14037,998,
14039,998,
14041,998,
14043,998,
14044,998,
14046,998,
14048,998,
14049,998,
14051,998,
14053,998,
14055,998,
14057,998,
14059,998,
14061,998,
14062,998,
14064,998,
14066,998,
14067,998,
14073,998,
14075,998,
14077,998,
14078,998,
14080,998,
14082,998,
14083,998,
14085,998,
14087,998,
14088,998,
14090,998,
14092,998,
14094,998,
14095,998,
14097,998,
14099,998,
14100,998,
14102,998,
14104,998,
14105,998,
14107,998,
14110,998,
14111,998,
14113,998,
14115,998,
14116,998,
14118,998,
14120,998,
14121,998,
14123,998,
14125,998,
14127,998,
14128,998,
14130,998,
14132,998,
14133,998,
14135,998,
14137,998,
14138,998,
14140,998,
14142,998,
14143,998,
14145,998,
14150,998,
14152,998,
14153,998,
14155,998,
14157,998,
14159,998,
14160,998,
14162,998,
14164,998,
14166,998,
14168,998,
14169,998,
14171,998,
14173,998,
14175,998,
14176,998,
14178,998,
14180,998,
14181,998,
14183,998,
14185,998,
14186,998,
14188,998,
14190,998,
14192,998,
14193,998,
14195,998,
14197,998,
14198,998,
14200,998,
14202,998,
14203,998,
14205,998,
14207,998,
14208,998,
14210,998,
14212,998,
14214,998,
14215,998,
14218,998,
14219,998,
14221,998,
14227,998,
14229,998,
14230,998,
14232,998,
14234,998,
14236,998,
14237,998,
14239,998,
14241,998,
14243,998,
14339,998,
14340,998,
14342,998,
14344,998,
14346,998,
14347,998,
14349,998,
14351,998,
14352,998,
14354,998,
14356,998,
14358,998,
14359,998,
14361,998,
14363,998,
14364,998,
14366,998,
14368,998,
14370,998,
14371,998,
14373,998,
14375,998,
14376,998,
14378,998,
14380,998,
14382,998,
14383,998,
14385,998,
14387,998,
14388,998,
14390,998,
14393,998,
14394,998,
14400,998,
14402,998,
14404,998,
14405,998,
14407,998,
14409,998,
14411,998,
14412,998,
14414,998,
14416,998,
14417,998,
14419,998,
14421,998,
14423,998,
14424,998,
14426,998,
14428,998,
14429,998,
14431,998,
14433,998,
14435,998,
14436,998,
14438,998,
14440,998,
14441,998,
14443,998,
14445,998,
14447,998,
14449,998,
14451,998,
14452,998,
14454,998,
14456,998,
14458,998,
14459,998,
14461,998,
14463,998,
14464,998,
14466,998,
14468,998,
14470,998,
14471,998,
14473,998,
14477,998,
14479,998,
14481,998,
14482,998,
14484,998,
14486,998,
14487,998,
14489,998,
14490,998,
14492,998,
14493,998,
14495,998,
14497,998,
14498,998,
14501,998,
14502,998,
14504,998,
14505,998,
14507,998,
14508,998,
14510,998,
14512,998,
14513,998,
14515,998,
14516,998,
14518,998,
14519,998,
14521,998,
14523,998,
14524,998,
14526,998,
14527,998,
14529,998,
14531,998,
14532,998,
14534,998,
14535,998,
14537,998,
14538,998,
14540,998,
14542,998,
14543,998,
14549,998,
14551,998,
14553,998,
14554,998,
14556,998,
14558,998,
14559,998,
14561,998,
14562,998,
14564,998,
14565,998,
14567,998,
14569,998,
14570,998,
14572,998,
14573,998,
14575,998,
14576,998,
14578,998,
14580,998,
14581,998,
14583,998,
14584,998,
14586,998,
14587,998,
14589,998,
14591,998,
14592,998,
14594,998,
14595,998,
14597,998,
14598,998,
14601,998,
14603,998,
14604,998,
14606,998,
14607,998,
14609,998,
14610,998,
14612,998,
14614,998,
14615,998,
14617,998,
14622,998,
14624,998,
14626,998,
14628,998,
14629,998,
14631,998,
14633,998,
14634,998,
14636,998,
14638,998,
14640,998,
14641,998,
14643,998,
14645,998,
14646,998,
14648,998,
14650,998,
14651,998,
14654,998,
14656,998,
14657,998,
14659,998,
14661,998,
14663,998,
14664,998,
14666,998,
14668,998,
14669,998,
14671,998,
14673,998,
14674,998,
14676,998,
14678,998,
14680,998,
14681,998,
14683,998,
14685,998,
14686,998,
14688,998,
14690,998,
14692,998,
14693,998,
14695,998,
14700,998,
14702,998,
14703,998,
14705,998,
14707,998,
14709,998,
14711,998,
14713,998,
14714,998,
14716,998,
14718,998,
14719,998,
14721,998,
14723,998,
14725,998,
14726,998,
14728,998,
14730,998,
14731,998,
14733,998,
14735,998,
14737,998,
14738,998,
14740,998,
14742,998,
14743,998,
14745,998,
14747,998,
14749,998,
14750,998,
14752,998,
14754,998,
14755,998,
14757,998,
14759,998,
14761,998,
14763,998,
14765,998,
14767,998,
14768,998,
14770,998,
14772,998,
14777,998,
14779,998,
14781,998,
14783,998,
14784,998,
14786,998,
14788,998,
14789,998,
14791,998,
14793,998,
14794,998,
14796,998,
14798,998,
14800,998,
14801,998,
14803,998,
14805,998,
14806,998,
14808,998,
14810,998,
14811,998,
14813,998,
14815,998,
14817,998,
14819,998,
14821,998,
14822,998,
14824,998,
14826,998,
14827,998,
14829,998,
14831,998,
14832,998,
14834,998,
14836,998,
14838,998,
14839,998,
14841,998,
14843,998,
14844,998,
14846,998,
14848,998,
14849,998,
14855,998,
14857,998,
14858,998,
14860,998,
14862,998,
14864,998,
14865,998,
14867,998,
14869,998,
14871,998,
14873,998,
14874,998,
14876,998,
14878,998,
14880,998,
14881,998,
14883,998,
14885,998,
14886,998,
14888,998,
14890,998,
14891,998,
14893,998,
14895,998,
14896,998,
14898,998,
14900,998,
14902,998,
14903,998,
14905,998,
14907,998,
14908,998,
14910,998,
14912,998,
14913,998,
14915,998,
14917,998,
14919,998,
14920,998,
14922,998,
14925,998,
14926,998,
14928,998,
14933,998,
14935,998,
14936,998,
14938,998,
14940,998,
14942,998,
14943,998,
14945,998,
14947,998,
14948,998,
14950,998,
14952,998,
14954,998,
14955,998,
14957,998,
14959,998,
14960,998,
14962,998,
14964,998,
14966,998,
14967,998,
14969,998,
14971,998,
14972,998,
14974,998,
14976,998,
14978,998,
14980,998,
14982,998,
14983,998,
14985,998,
14987,998,
14989,998,
14990,998,
14992,998,
14994,998,
14995,998,
14997,998,
14999,998,
15001,998,
15002,998,
15004,998,
15009,998,
15011,998,
15013,998,
15015,998,
15017,998,
15018,998,
15020,998,
15022,998,
15023,998,
15025,998,
15027,998,
15029,998,
15030,998,
15033,998,
15034,998,
15036,998,
15038,998,
15040,998,
15041,998,
15043,998,
15045,998,
15046,998,
15048,998,
15050,998,
15052,998,
15053,998,
15055,998,
15057,998,
15058,998,
15060,998,
15062,998,
15063,998,
15065,998,
15067,998,
15069,998,
15070,998,
15072,998,
15074,998,
15075,998,
15077,998,
15079,998,
15081,998,
15082,998,
15089,998,
15091,998,
15092,998,
15094,998,
15095,998,
15097,998,
15099,998,
15100,998,
15102,998,
15103,998,
15105,998,
15107,998,
15108,998,
15110,998,
15111,998,
15113,998,
15114,998,
15116,998,
15118,998,
15119,998,
15121,998,
15122,998,
15124,998,
15125,998,
15127,998,
15129,998,
15130,998,
15132,998,
15133,998,
15135,998,
15137,998,
15139,998,
15140,998,
15142,998,
15144,998,
15145,998,
15147,998,
15148,998,
15150,998,
15151,998,
15153,998,
15155,998,
15156,998,
15161,998,
15163,998,
15164,998,
15166,998,
15168,998,
15169,998,
15171,998,
15172,998,
15174,998,
15176,998,
15177,998,
15179,998,
